,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
11.71875,0.0,39.3919411811526,394071.0259796409,7126600621.624102,138808043436408.25,0.8509545803725763,1.1534691956364063,1.3996059814873485,1.6715638023882273,1.9610238570545637,2.244187758769756,2.6700250715841127,3.257542343630282,4.936811682062137
12.20703125,1.0,151.57885425992012,17466096.35586678,2383410736126.6284,3.2721438935311366e+17,0.7941154388080526,1.143542250502244,1.4959656711647855,1.819175067033753,2.1608454278348033,2.4974760077807736,2.9091131287508776,3.4515068768353108,4.563703047060087
12.6953125,0.0,236.08677738215994,34472218.4306007,6153079069723.699,1.1391717655775352e+18,0.7858033628674951,1.0343481219664414,1.2226440792297604,1.4351285300907364,1.684536144674261,1.9166970667784746,2.255298735861938,2.747350200688576,3.64766948327125
13.18359375,0.0,94.01489279060665,3078732.0996114425,133970811658.84511,6181577884325376.0,0.7908669444642232,0.9829754980955187,1.127900000966837,1.29006651288345,1.4825682690415265,1.6748744062033964,1.9298444265849883,2.347924380715563,3.534794509622847
13.671875,0.0,28.61257916252738,98299.12877651348,529928243.3697685,3265394168233.2017,0.5593819462010596,0.7164485216373431,0.8484934950029915,0.9523504108423205,1.0656687439990138,1.2021814751317097,1.386498125753293,1.6053463542597375,2.236161345213986
14.16015625,0.0,26.92573553855295,77612.68226834986,360504012.35144013,2004980364743.079,0.5386853105179121,0.7105302675837054,0.8357299362089147,0.9633345842022532,1.0915193572692812,1.231539296529348,1.399886562455911,1.6330407286771695,2.2580578116117276
14.6484375,0.0,58.23440919331559,642809.7448989749,11012351032.358604,209826128441655.97,0.6105923970056949,0.7905984252683905,0.9425340094999078,1.0884940823816067,1.2883785368867946,1.5192291834828935,1.7995922098742676,2.278505300851401,3.1812665283085786
15.13671875,0.0,161.2246946760803,12696134.609102417,1356108689567.0723,1.514666190519198e+17,0.6926289914686241,0.8857241208754973,1.089730338875358,1.3102938817953256,1.652480615918706,2.096932856585544,2.6022925223272475,3.457707191620405,5.32250571651046
15.625,0.0,209.20701030002866,17779391.572977316,2051619951330.7144,2.538748392587076e+17,0.7895819116558812,1.0219470301650004,1.2366306555728097,1.502832993680349,1.8329759328925412,2.256337372950839,2.8836148771951793,4.5622296859695775,13.677165183237
16.11328125,0.0,190.60572003962716,16089494.502524497,1898052106567.8442,2.36061308076808e+17,0.8659526531483918,1.0853528789156337,1.292015979236703,1.490511977893619,1.7448423599776723,2.0886818608685096,2.7062573892534014,6.180808965805706,17.36853591421372
16.6015625,1.0,69.96715317472378,1243844.0135625612,30684149581.750053,778042948757341.5,1.136882587826845,1.4405778842198178,1.7661809378870414,2.0689082756901076,2.469459176667438,3.0312623207996596,3.9758973067388657,6.966518501023496,14.027379796854335
